timestamp,open,high,low,close,volume
2022-06-24 11:00:00,0.9917070234129786,0.9921279026530838,0.9878947954091748,0.9885961974855665,17142685.71179508
2022-06-24 12:00:00,0.9867021198961793,0.988367679933564,0.9811919430084008,0.9866271089826335,284886.1105870113
2022-06-24 13:00:00,0.987053024945666,0.9922855880762501,0.9863462738515811,0.986445222827251,1027511.7026969293
2022-06-24 14:00:00,0.9898335090075534,0.9894544008452889,0.9869108071115067,0.9885597648425273,3277900.1109691863
2022-06-24 15:00:00,0.9888550154908928,0.9924913702026698,0.9891863879198066,0.9899919212538759,1480572.8645247458
2022-06-24 16:00:00,0.9973638849783365,0.9970425917919953,0.9958498090385697,0.9965124810110778,35561693.6558831
2022-06-24 17:00:00,0.9863939848264077,0.9857652506350894,0.9818768138167043,0.984415395848291,4302534.947387456
2022-06-24 18:00:00,0.9699325159638976,0.9727047538079159,0.9693594503813071,0.9726365925388297,3436517.880243069
2022-06-24 19:00:00,0.9682698283267276,0.9710960958915061,0.9702245379928707,0.9704308357533906,826461.4691909153
2022-06-24 20:00:00,0.977338325186051,0.9799461606611543,0.9740558812300121,0.9762130283335753,625528.5102372874
2022-06-24 21:00:00,0.9682175359441273,0.9711309715358467,0.9681638717403264,0.9686226578922116,3821038.583778206
2022-06-24 22:00:00,0.9533183373046127,0.9556679809008511,0.952738281786803,0.9538982696148206,2898515.5136774816
2022-06-24 23:00:00,0.9567244290054947,0.9581669106725245,0.9538126946381399,0.9572151839497685,526672.0289049458
2022-06-25 00:00:00,0.9571708607576543,0.9589255804338541,0.9556660594688937,0.9588613182287844,4643826.095049022
2022-06-25 01:00:00,0.9532063658242385,0.9544089706387424,0.9516249588865586,0.9538216630124994,3562863.7443787735
2022-06-25 02:00:00,0.9473752162366218,0.9501383735008166,0.9493086476270887,0.9493557483787698,2058823.8051531438
2022-06-25 03:00:00,0.9469765558250915,0.9478799199500972,0.9442934670621256,0.9450134722968088,19555300.77289103
2022-06-25 04:00:00,0.9463159089937814,0.9488627536988817,0.9436094995106448,0.9461160141612104,3208968.6997490493
2022-06-25 05:00:00,0.9436831067746267,0.9449489094475423,0.9425932771284071,0.9435232776386833,2287421.8298539454
2022-06-25 06:00:00,0.9475583289298936,0.9484459339409732,0.9426006634205129,0.9465583644571741,17836470.300008982
2022-06-25 07:00:00,0.9370049669255264,0.9352842769455842,0.9319364875621221,0.9328196474980804,2606758.5673852917
2022-06-25 08:00:00,0.9276284544854163,0.9327394856959977,0.9288262179670738,0.9292071916974606,1790086.3905098892
2022-06-25 09:00:00,0.9215215185483782,0.9249218980217982,0.9242037504957473,0.9242848499759307,565133.1307289234
2022-06-25 10:00:00,0.9237142682057884,0.9280504879503052,0.920466382690987,0.9237602980843089,3580290.2993145576
2022-06-25 11:00:00,0.9190923639511657,0.9220802576089068,0.9194327003387169,0.9218324563110152,13238687.11229751
2022-06-25 12:00:00,0.9260953571835925,0.9278120874022946,0.9245201240712169,0.9266033506473839,1749003.955969439
2022-06-25 13:00:00,0.9193523657351484,0.9199916222690727,0.9153955170284158,0.9180406332826098,445091.0044221497
2022-06-25 14:00:00,0.9213796731646803,0.921651358942433,0.9180158315937936,0.9190876843314374,14892926.492797947
2022-06-25 15:00:00,0.9203398442345981,0.9272730514266814,0.9188734052214969,0.9226884896041815,15798551.296721535
2022-06-25 16:00:00,0.9313299326170976,0.9339935938833717,0.9308854508958662,0.9327448418909494,7861050.347635067
2022-06-25 17:00:00,0.9315537526132729,0.932307320652056,0.9286763523132988,0.9310085636165725,3775939.4025936155
2022-06-25 18:00:00,0.9344517134561786,0.9374758394471956,0.931388015102783,0.9333207710021693,6138901.074544568
2022-06-25 19:00:00,0.9261844571215344,0.926954611324869,0.9205426861793576,0.9249682493293357,319584.39614955365
2022-06-25 20:00:00,0.9159714599657418,0.915024811667925,0.9106773364927381,0.9137587858144772,1365150.6669350213
2022-06-25 21:00:00,0.9199379677418923,0.9229055481545461,0.9185470365408487,0.918845069835241,9005780.124582635
2022-06-25 22:00:00,0.9194490074317466,0.9204069807044091,0.9163512222922915,0.9196288176686482,5430216.612540334
2022-06-25 23:00:00,0.9279180678143889,0.92879423876495,0.9212890367993267,0.9263250929409539,12658273.23347035
2022-06-26 00:00:00,0.9202995388476484,0.9219004250536316,0.919704023685606,0.9201948275666957,32631130.114423484
2022-06-26 01:00:00,0.924004467106067,0.9248548355761906,0.9229734375475018,0.9235923899886724,512622.31022388354
2022-06-26 02:00:00,0.9329592203177267,0.9364976715868334,0.9314207208687263,0.933700555291505,6752060.354173583
2022-06-26 03:00:00,0.9366972107205697,0.9396874778397912,0.9315548397640264,0.9364620777803763,2218730.4895463116
2022-06-26 04:00:00,0.9360359218341209,0.9417996091878569,0.9368802712009487,0.9384803645305277,1673269.6065092438
2022-06-26 05:00:00,0.9406904351384627,0.9396278205421944,0.93896815443926,0.9391383412893443,133255456.72407332
2022-06-26 06:00:00,0.9303788650682903,0.9328744503960317,0.9315657513115426,0.9318925505908212,310096.6719779649
2022-06-26 07:00:00,0.9380193991752234,0.9438901945467632,0.9360924726582907,0.9393514897634648,2488164.5131523153
2022-06-26 08:00:00,0.9334138770155597,0.9386435898050639,0.9360878425135192,0.9369036866668049,2293513.4571622014
2022-06-26 09:00:00,0.9388233133808764,0.9441906663541165,0.9399727150722056,0.940057066082052,3511326.926077936
2022-06-26 10:00:00,0.9314037015745454,0.934434310681524,0.9286730297658103,0.9328413238883752,169631.1772559228
2022-06-26 11:00:00,0.9279415352836612,0.9279075736413934,0.9251148853544382,0.9276156123269524,750378.5435947296
2022-06-26 12:00:00,0.9335730892721508,0.9366006218530836,0.9348417537316058,0.9355148931997942,3517513.8844315703
2022-06-26 13:00:00,0.9337571434819728,0.9387342787245317,0.9339330591056286,0.934423232823007,403135.10805383604
2022-06-26 14:00:00,0.9413252466934946,0.9428448184295773,0.9398091359491824,0.9423453778749896,13662730.263552886
2022-06-26 15:00:00,0.9398905737528268,0.9430193455910134,0.941821710079321,0.9425307708009472,7798422.935456864
2022-06-26 16:00:00,0.9342531463319717,0.9343442704810478,0.9304681407014327,0.9338959742281483,302299.49238767556
2022-06-26 17:00:00,0.9386884927014628,0.9425799337517846,0.9337828753962998,0.9390173524845254,2313947.450843361
2022-06-26 18:00:00,0.9367376223165389,0.9402946940054767,0.9342030456386139,0.9366777173709021,5741797.374115344
2022-06-26 19:00:00,0.9420496732438577,0.9428243721875655,0.9346069604062798,0.9408043842647783,415129.21528576105
2022-06-26 20:00:00,0.941533695829589,0.9440546211949243,0.9404525074546318,0.9415223947598309,306757.1505726083
2022-06-26 21:00:00,0.9338921327250173,0.9352299723488833,0.9328029764483368,0.9343915796725183,777374.8676890758
2022-06-26 22:00:00,0.9372530606617558,0.9371931478246517,0.9299515559923489,0.9358691377026459,184140004.36683893
2022-06-26 23:00:00,0.9470030291971492,0.9488594985467428,0.9455496508632625,0.9474915620363834,16877756.350027535
2022-06-27 00:00:00,0.9497246859736135,0.9508257209047736,0.9466058022445438,0.9504815787085918,1312058.4916654867
2022-06-27 01:00:00,0.9516935167494386,0.9549444439917327,0.949795937760558,0.9506891741564786,443899.42780236603
2022-06-27 02:00:00,0.95538896513306,0.9569369928889411,0.9517249176683923,0.9565589994246982,947914.1715180199
2022-06-27 03:00:00,0.959797602311538,0.960012495269904,0.9552025545933915,0.9580467517564668,32073064.72135457
2022-06-27 04:00:00,0.9597545542737947,0.9595770694629202,0.9576688168600336,0.9595139553902161,69071302.62286921
2022-06-27 05:00:00,0.9568141729731798,0.9588483989899224,0.9524316909383738,0.9544606899755185,967226.0841270173
2022-06-27 06:00:00,0.955995470541329,0.9573423850020504,0.9532524493627891,0.9560853232047113,5212845.7302581705
2022-06-27 07:00:00,0.963124078434446,0.9646541995758262,0.9615371303548619,0.9617016870547489,2205888.571448759
2022-06-27 08:00:00,0.9554456236503257,0.9591568375980274,0.9578567009290675,0.9579043594237013,21976319.38500412
2022-06-27 09:00:00,0.9673709357588622,0.9657697042765702,0.962429574157011,0.9654477949356991,633549.0894128834
2022-06-27 10:00:00,0.9663687225756676,0.9670553892426799,0.9637715557627409,0.9653347868656165,14196319.285413269
2022-06-27 11:00:00,0.9602743951776799,0.9637598003859732,0.9592308688429564,0.9612425914392676,437918.8891170561
2022-06-27 12:00:00,0.9679157196309164,0.969232619094382,0.9621505423550905,0.9666183259094762,13546422.99603979
2022-06-27 13:00:00,0.9636174181394768,0.9678952848078377,0.9616786052616413,0.9655181714716901,912465.8713336622
2022-06-27 14:00:00,0.9689145670475685,0.9704687198428724,0.9689713214552846,0.9696605641944037,2039729.329317545
2022-06-27 15:00:00,0.9672285316505617,0.9702163979529091,0.9664480036639437,0.9685051653911669,1241541.2645823213
2022-06-27 16:00:00,0.9699009774512067,0.9716710027637364,0.9648029212507111,0.9685209830196058,61941711.925197884
2022-06-27 17:00:00,0.9731760676546192,0.9728218914871254,0.9684681216865818,0.9713035742110812,14519296.366023475
2022-06-27 18:00:00,0.9723715980116856,0.9745268830804502,0.9729219249573188,0.9730450237569204,1763785.5222376985
2022-06-27 19:00:00,0.961429785734076,0.9656912867555034,0.962462597706721,0.9633369146170925,948722.9597743344
2022-06-27 20:00:00,0.9566320151901313,0.9594179786721106,0.955449997192451,0.9580973267704496,23450443.72376048
2022-06-27 21:00:00,0.9633015123619655,0.9654226993293239,0.959473312153215,0.9631634034266991,19980.402627717955
2022-06-27 22:00:00,0.9629150087595004,0.966217781383507,0.9621768685801643,0.9628710864479244,6707700.684451685
2022-06-27 23:00:00,0.9601135838492416,0.9613878443073108,0.9595157358724111,0.9606237190695881,775348.2885872509
2022-06-28 00:00:00,0.9529800575919104,0.957193127189739,0.9516270685350934,0.9542246118026049,96133008.32140228
2022-06-28 01:00:00,0.9517263214996462,0.9522360931228172,0.947747080367594,0.9492836840781996,196478448.91502714
2022-06-28 02:00:00,0.9387518527146284,0.9442771229502549,0.9356928177150294,0.9396818540376078,3423024.5013709837
2022-06-28 03:00:00,0.9385293564255003,0.9409255489778896,0.9374311031226175,0.9397786319037241,1889515.616790933
2022-06-28 04:00:00,0.9391096487268898,0.9383492142188611,0.934078878052248,0.9373886576817817,3620092.7677017613
2022-06-28 05:00:00,0.9327581005022387,0.93515071516705,0.931127302529853,0.9331818316500373,1286683.8754885232
2022-06-28 06:00:00,0.9342772732294954,0.9335516817506386,0.9286073382989496,0.9335093962076971,992864.4039236383
2022-06-28 07:00:00,0.9346814059427275,0.9372199765107404,0.9345365246027941,0.9359941553998838,4647560.001603638
2022-06-28 08:00:00,0.947859328256702,0.9473902003223361,0.9460152985620225,0.9471002035069347,8332104.161459039
2022-06-28 09:00:00,0.9411725752866344,0.9426672180833362,0.938778069127047,0.9400697843740493,3992436.9313438586
2022-06-28 10:00:00,0.9447915486430618,0.9490295081736896,0.9439227698262025,0.9464659917468113,5051294.281385942
2022-06-28 11:00:00,0.9510657289532664,0.9538316285414423,0.9480558943165616,0.9518668396344185,1265737.8783886689
2022-06-28 12:00:00,0.9470954556220421,0.9513025357210305,0.947603231427249,0.9484527075411908,805542.7088358914
2022-06-28 13:00:00,0.949192321389083,0.9520290651554777,0.9481514521488035,0.949984360238709,793851.0228476928
2022-06-28 14:00:00,0.9505979691823234,0.9496317609105436,0.9449240185142654,0.9481963503896339,10406337.318175608
2022-06-28 15:00:00,0.9500281705308539,0.9539520432342289,0.9474853611495422,0.9496428297878313,3683681.4408454443
2022-06-28 16:00:00,0.9606141015390692,0.9598295606437514,0.9568392103654985,0.9576920565569758,4422825.366056501
2022-06-28 17:00:00,0.9633673298662906,0.9629971487522976,0.9591314383915771,0.9611431671545625,5454770.407074554
2022-06-28 18:00:00,0.9657711125533001,0.9650100386680938,0.9633790273268752,0.964074777349184,2997447.7071798295
2022-06-28 19:00:00,0.9644640537169415,0.9627500332451537,0.9598197840959862,0.9622824829759189,3846544.6242423425
2022-06-28 20:00:00,0.956979269885534,0.9567059370280802,0.9550465204307501,0.9552393748215381,22833020.90390159
2022-06-28 21:00:00,0.9572014186194887,0.9557583379573394,0.9534642741856896,0.9546446400206207,10484138.509001922
2022-06-28 22:00:00,0.9619482251549751,0.961255780221999,0.959534012480823,0.961131234394734,2524273.679283737
2022-06-28 23:00:00,0.9549135664139068,0.9549456910901283,0.9489268233512763,0.9538840827678385,1609958.8591838183
2022-06-29 00:00:00,0.950056688802027,0.9501003468331903,0.9461588668407344,0.9490697950992767,15262671.00550025
2022-06-29 01:00:00,0.9495512392296833,0.9505064054228148,0.9475831729071174,0.9502104358294543,5385152.656802716
2022-06-29 02:00:00,0.9470543260924944,0.9502984436947383,0.938466635301378,0.9457850575469234,2059588.9381058542
2022-06-29 03:00:00,0.9442512951940114,0.9438306122608029,0.9415280404742353,0.9423645897358781,471171.2394149692
2022-06-29 04:00:00,0.9399223325247441,0.9431314899923543,0.9391559669241907,0.9408229509298784,41494197.80634653
2022-06-29 05:00:00,0.9333007731134375,0.9357806342780631,0.9303330463431517,0.934586634399629,602852.6020682153
2022-06-29 06:00:00,0.9295436343554582,0.9304906392677005,0.9279702429650531,0.9303701588245509,5008465.989776738
2022-06-29 07:00:00,0.9366187051022618,0.9378321748579179,0.9327590307338777,0.9345835968202418,50519099.833513424
2022-06-29 08:00:00,0.9283452328636032,0.932228674463665,0.9248214621426386,0.9287009119408847,1959435.9868120344
2022-06-29 09:00:00,0.9197683408706776,0.9224148789499156,0.919132937100447,0.9214245421490017,3053454.2265662975
2022-06-29 10:00:00,0.9175023695021647,0.9213942573713158,0.9172692579186792,0.9190601718298421,11764436.152118249
2022-06-29 11:00:00,0.9221736042068802,0.9261830917271083,0.9222242461832296,0.9235293476240929,545957.5430122344
2022-06-29 12:00:00,0.92224013667691,0.923940517000907,0.9199501546229987,0.9233094451078675,267078.726177767
2022-06-29 13:00:00,0.9196550198917333,0.9275129060392544,0.9204129074624801,0.9217534452662107,1913305.7384662367
2022-06-29 14:00:00,0.9236661256581845,0.9241054400617644,0.9188684697236079,0.9227577048011266,3689704.3017398645
2022-06-29 15:00:00,0.9145175879231846,0.9187863719055271,0.9144735979896222,0.9148015905888172,3627630.414265878
2022-06-29 16:00:00,0.9189287801109163,0.9199421132099191,0.9132568174458631,0.9181271029518041,27393136.92741461
2022-06-29 17:00:00,0.917416874114728,0.9224227925839166,0.9179548027986336,0.9208630070793042,791075.4937160684
2022-06-29 18:00:00,0.9212164716245641,0.9216628409383198,0.9168508409242984,0.9196078346380325,2635105.3290401227
2022-06-29 19:00:00,0.9253182081789847,0.9264111134129698,0.9238390252274736,0.9254413788506343,31355565.721208036
2022-06-29 20:00:00,0.9212995060878458,0.9214729717199126,0.9198927701073512,0.9205494845673627,2154852.783350405
2022-06-29 21:00:00,0.9292655232259701,0.9286884876112635,0.9265720769502667,0.9269835346879569,64389652.744330116
2022-06-29 22:00:00,0.9290379412702061,0.9312155763963453,0.9281998034170679,0.9284861676690537,2300312.0065259286
2022-06-29 23:00:00,0.9306859476035678,0.9288290494755903,0.9274588934694719,0.9275185430429723,1154223.3654378257
2022-06-30 00:00:00,0.9253244030475135,0.9330293650365232,0.9273130258655808,0.9281439894357011,3082506.6954554445
2022-06-30 01:00:00,0.927849880725359,0.9309694871811177,0.9252017391089372,0.9283262257122894,4825321.20262133
2022-06-30 02:00:00,0.9324391771703493,0.935539613029403,0.934961431150993,0.935144377937255,1763270.6760373237
2022-06-30 03:00:00,0.9308811375265269,0.9307777381599461,0.9268233909542316,0.9304095385205274,5939935.382102919
2022-06-30 04:00:00,0.9274076000765765,0.9294463928392798,0.9268783398724293,0.9272928469395891,2613590.7736631995
2022-06-30 05:00:00,0.9315631607086637,0.9333093933710976,0.9319647510166396,0.9332014329305557,21948862.182541
2022-06-30 06:00:00,0.9341520073702744,0.9310185120599901,0.9298876821460975,0.9308917439253309,7002928.196372858
2022-06-30 07:00:00,0.935546345212791,0.9366799852805833,0.9339298207962291,0.9360854918727356,3322216.1577839646
2022-06-30 08:00:00,0.9419125392339532,0.9458593712160047,0.9445039696197083,0.9452218168690517,2033440.5353500973
2022-06-30 09:00:00,0.9447809011846836,0.9439778364153475,0.9416472104939047,0.9437606235656529,10899879.364834724
2022-06-30 10:00:00,0.9487733447049485,0.9505444094104022,0.9464616005149292,0.9477298289628728,3425482.503470609
2022-06-30 11:00:00,0.9417648295601123,0.9426938465135049,0.9408408567448097,0.9424840692665448,1658273.2469931082
2022-06-30 12:00:00,0.9480154407303061,0.9469084268811792,0.9457275759585225,0.9468328950642184,1104926.5697500722
2022-06-30 13:00:00,0.9469363189833784,0.948445649555428,0.9458447126739367,0.94836168604351,9333260.47127725
2022-06-30 14:00:00,0.9506175426649996,0.9544876951283539,0.9483163497271445,0.951243260593876,1611292.636622188
2022-06-30 15:00:00,0.9490935254787446,0.9512731009448339,0.9476198989814996,0.9485029676277602,2084660.8030311968
2022-06-30 16:00:00,0.9420990250532373,0.9451521381106247,0.9368334195532059,0.9407125208736468,7496045.256458762
2022-06-30 17:00:00,0.9434853386399822,0.9467626106249466,0.9433925233788396,0.9438216559886579,16294638.422943296
2022-06-30 18:00:00,0.9333428058442783,0.9357019743196934,0.9332925249544772,0.9340664236663739,7982238.29023342
2022-06-30 19:00:00,0.9330771823552602,0.9350008526427858,0.928220741162191,0.9331390069684975,11747420.640922822
2022-06-30 20:00:00,0.9354439419122055,0.9410893179695965,0.938029171479242,0.9385135262309123,9476884.594908586
2022-06-30 21:00:00,0.9396685387571097,0.9435966271904646,0.9398731096019268,0.9400878796479684,3309984.470356163
2022-06-30 22:00:00,0.9474578647004731,0.9531604687335554,0.9437454166808718,0.9504287140754377,5908342.381661025
2022-06-30 23:00:00,0.9547875463224467,0.9567445797212719,0.9553227503426653,0.9560499726975923,50568439.42765659
2022-07-01 00:00:00,0.9510863879775424,0.959081029498398,0.9490925296373505,0.9532199810289885,2436552.982171699
2022-07-01 01:00:00,0.9546167332323318,0.9569400050704526,0.9520109752056757,0.9538243481179559,634965.5269385666
2022-07-01 02:00:00,0.9529528598195983,0.9546694937481337,0.9515630710908668,0.9540492511240541,73897.51045194357
2022-07-01 03:00:00,0.948454728452879,0.9526456976412723,0.9462042459789886,0.9465978747960829,59611741.98201427
2022-07-01 04:00:00,0.9396590531995517,0.9426340083017531,0.9413087762382759,0.9424299014657003,63796598.24391839
2022-07-01 05:00:00,0.9398365467253706,0.9411075399252604,0.938866609917776,0.940201797916144,739488.480461894
2022-07-01 06:00:00,0.930745499804603,0.9315754152754099,0.9295736968386199,0.9306186774227029,22498209.331090424
2022-07-01 07:00:00,0.9322850667164907,0.9336767679661006,0.931147735603507,0.9315499579897341,15383477.037218219
2022-07-01 08:00:00,0.9342194861068771,0.9313870123373751,0.927987492043082,0.9309890991865716,8553365.257761786
2022-07-01 09:00:00,0.9203646509266035,0.9256703916728829,0.9205036950177813,0.923314738688148,6953781.579177344
2022-07-01 10:00:00,0.9249662951191898,0.930783777279675,0.9232337464304593,0.9261026556276531,1069872.404556831
2022-07-01 11:00:00,0.9334164726187076,0.9342128547886659,0.9261033489627323,0.9304209927948314,3968803.548663296
2022-07-01 12:00:00,0.930870337446566,0.9338967368401895,0.9297740724313398,0.9322519552612075,5509320.602290454
2022-07-01 13:00:00,0.9319717283141612,0.9315333712553489,0.9302167915224019,0.9313090948325505,3629501.577524832
2022-07-01 14:00:00,0.9335435668632601,0.9366036248595182,0.9347770656663366,0.9349532146429843,3011365.0390630886
2022-07-01 15:00:00,0.9369138142384776,0.9390567522586653,0.9373682067564142,0.939004784298938,22990396.035419222
2022-07-01 16:00:00,0.9399284490257205,0.9452499971425652,0.9393531619348107,0.941151754304547,14999520.682419427
2022-07-01 17:00:00,0.9405836113015078,0.9397888106554193,0.9372743111284443,0.9376171755093278,12132092.671807764
2022-07-01 18:00:00,0.9378741763896752,0.9401332382779815,0.9380034701278189,0.9396240075817903,13237693.84148849
2022-07-01 19:00:00,0.9457578472770644,0.9485151065955187,0.9420970835454123,0.9462051707600998,4611153.121648817
2022-07-01 20:00:00,0.9433780226394191,0.9451240004178921,0.9424823265281931,0.9437599737594401,18793038.53000851
2022-07-01 21:00:00,0.9561865836580489,0.955802764567225,0.9536547027166108,0.9548120707175078,541893.8664404827
2022-07-01 22:00:00,0.9543291252916944,0.9550872034878847,0.9512274787920926,0.9526357953404059,3628523.6927823154
2022-07-01 23:00:00,0.9534331027507622,0.9545640415657644,0.9527499900435554,0.9532714724537025,9455188.511861319
2022-07-02 00:00:00,0.9455917350250851,0.9525227084243922,0.9500337403503967,0.9503763297491338,7386544.710138781
2022-07-02 01:00:00,0.9506550729073195,0.95239238825533,0.9480071956749723,0.9519889206312437,5731737.776573546
2022-07-02 02:00:00,0.9419608939789461,0.9443932375197303,0.9395518297884761,0.943757922961755,13132903.899410013
2022-07-02 03:00:00,0.9433281576262752,0.9429605419354042,0.9380357711119092,0.9415901347380539,28390440.08636317
2022-07-02 04:00:00,0.9353320450023289,0.9383819014026079,0.932536422539542,0.9367136273889305,663104.4669705966
2022-07-02 05:00:00,0.9405484215527261,0.9420361089606065,0.9350189829520028,0.9380231828545027,5129602.676141608
2022-07-02 06:00:00,0.9442274713523555,0.9458950377705313,0.942328379600451,0.9436151879035022,1106268.5227954825
2022-07-02 07:00:00,0.9491112636966081,0.9497612007839954,0.9439822042503728,0.9474090669600399,16273665.893770918
2022-07-02 08:00:00,0.9394603361634558,0.9373450424761052,0.9357690960077719,0.936076679486145,9683958.493613476
2022-07-02 09:00:00,0.945510520441832,0.9508318714825188,0.9468570719725756,0.946926260955923,762607.7339041312
2022-07-02 10:00:00,0.9465034811302414,0.9493273029383525,0.9434103490014591,0.9489333980494681,3236435.766127276
2022-07-02 11:00:00,0.9458420668799943,0.9461659855912192,0.9450908755466441,0.9455615683665084,343965.62769052363
2022-07-02 12:00:00,0.9483227068227568,0.9475748913890779,0.9439477271224648,0.9468915922777981,13589255.622073658
2022-07-02 13:00:00,0.9473063004753514,0.9522725777496395,0.946536954100306,0.9483036254675336,1463381.0524478396
2022-07-02 14:00:00,0.9455409251699314,0.9469253092627136,0.9426189925136508,0.9454863456281003,600000.3437926756
2022-07-02 15:00:00,0.9488466228207595,0.9475773707091749,0.9464731659572272,0.9470210655085297,1946571.2020629153
2022-07-02 16:00:00,0.9461905832630735,0.9447789918447783,0.9412770678333682,0.9445134934153429,7848101.855575795
2022-07-02 17:00:00,0.9421738872452375,0.9458878856571762,0.9406101483152062,0.9430465485177393,5027080.198491455
2022-07-02 18:00:00,0.9405917020447464,0.9435449515881726,0.9389167751444936,0.9401846873537865,1569613.1494177177
2022-07-02 19:00:00,0.9322159093941899,0.9348059435807853,0.933416145090446,0.9336194840315504,2792878.88569006
2022-07-02 20:00:00,0.9328375291112023,0.9380947449774664,0.9312622109495946,0.9350124715423117,2110318.955259995
2022-07-02 21:00:00,0.9406261793776934,0.9390329965006426,0.9374911044087215,0.9385888440094702,805227.1501514583
2022-07-02 22:00:00,0.9385775673649526,0.9422088816687993,0.9412123581265751,0.9417773735497573,199088.21165291636
2022-07-02 23:00:00,0.94674571454144,0.9494060362939,0.9457146702187278,0.9464592260774359,3237587.5629696725
2022-07-03 00:00:00,0.9480608933397048,0.9498353790548204,0.9447825292609369,0.9486163348667359,7861674.329689675
2022-07-03 01:00:00,0.9472896842188212,0.948305370691753,0.9453804571649244,0.946466544026984,3191772.984169647
2022-07-03 02:00:00,0.9501727023914583,0.9536937502541811,0.948247908728057,0.9512001979088702,70746967.96106538
2022-07-03 03:00:00,0.9466130332560743,0.9454218398081224,0.9410353358715576,0.9449006082305718,1337513.6455092
2022-07-03 04:00:00,0.9406149100542682,0.9417753040425142,0.9405781922724069,0.9409482452357036,3069950.6140849255
2022-07-03 05:00:00,0.9388949275209382,0.9389502733467296,0.9342696058561942,0.9367177624262304,6777682.188310246
2022-07-03 06:00:00,0.9430791492776304,0.9429729454497768,0.9403543822468012,0.9427508650976646,6331525.102364855
2022-07-03 07:00:00,0.9464625726561748,0.949009695357489,0.9428424699133763,0.9480372990173883,2226986.41219909
2022-07-03 08:00:00,0.9518072990042965,0.9526483011726163,0.9505387496993417,0.9509934522124394,3013687.6424419847
2022-07-03 09:00:00,0.957469555207381,0.9588005247145549,0.955868013891849,0.956843167016374,2884930.5193159147
2022-07-03 10:00:00,0.952717805501923,0.9538404478458558,0.951951358455538,0.9528783214341503,9110116.175405374
2022-07-03 11:00:00,0.95396997584103,0.9584661965822678,0.9513522572157642,0.9550925138191138,1152734.9339465399
2022-07-03 12:00:00,0.9562066714935876,0.9573068843983559,0.9516151279992002,0.9549157165390069,84913.36266609207
2022-07-03 13:00:00,0.9581531375162393,0.9607257421151194,0.9574056584475584,0.9596009698930413,1953883.5752678304
2022-07-03 14:00:00,0.9581388142408764,0.9615025083678007,0.9588363596295214,0.95942883903135,41110371.75922256
2022-07-03 15:00:00,0.9587010452425827,0.9604633304085871,0.9575278425639299,0.9579098361989861,10874398.102836644
2022-07-03 16:00:00,0.9607190516944099,0.9635650443891756,0.9586161692855386,0.9610352804298011,310846.3242775171
2022-07-03 17:00:00,0.9628586214933457,0.966691579312082,0.9624590403677608,0.9658057734614593,8999224.962841306
2022-07-03 18:00:00,0.9613631577161905,0.968330061383088,0.9626386247335278,0.9628059897526108,4468879.444857401
2022-07-03 19:00:00,0.9634813228375779,0.9656391147711659,0.9624050221420261,0.9628725514983227,1862815.5101020788
2022-07-03 20:00:00,0.9575469972908318,0.9597189452779716,0.9552710128884667,0.9579516228151312,648760.8697594667
2022-07-03 21:00:00,0.9457301541576921,0.9475083287397805,0.9436851511979328,0.9458818014995152,964740.3710902164
2022-07-03 22:00:00,0.9478183481142908,0.9498850989146043,0.9471958209175184,0.9474252816415887,1411406.6378905857
2022-07-03 23:00:00,0.9516800064628135,0.9534846616245564,0.9506603690793278,0.950995555606446,51283351.654535614
2022-07-04 00:00:00,0.9529701001679086,0.9532824530919678,0.9507341754526442,0.9527959340958152,8539026.958137369
2022-07-04 01:00:00,0.9385281731258508,0.9444781421295284,0.9425955022091217,0.9435201661660851,1127620.8325248898
2022-07-04 02:00:00,0.9422478830458437,0.9433310575122983,0.9397766483817405,0.9423307173540418,1449888.4999958586
2022-07-04 03:00:00,0.931041160808203,0.9329776595538559,0.9296562554168349,0.931815671380246,3090449.8097796137
2022-07-04 04:00:00,0.9393919673173872,0.9424252559557995,0.9367639802128263,0.9393460202047145,1706977.736254175
2022-07-04 05:00:00,0.9361238265976238,0.9355767098114918,0.9303221332800713,0.934522287092077,3346812.8506633015
2022-07-04 06:00:00,0.9398453897092853,0.941590143019384,0.9403689488261521,0.9414540822684557,2627124.8913656655
2022-07-04 07:00:00,0.9468742854742526,0.9488203529038268,0.9459208431809091,0.9467688896641919,3782541.6549048987
2022-07-04 08:00:00,0.943513814353167,0.9472657215293966,0.9416258409471304,0.9427982490048696,163166.3135298103
2022-07-04 09:00:00,0.9372420473306204,0.9396536722097835,0.9364797216491314,0.9377063417584822,10858249.259856258
2022-07-04 10:00:00,0.9381175173358429,0.9401454639099271,0.9395789705364268,0.9400811294228291,1410990.6118763108
2022-07-04 11:00:00,0.9346528536010119,0.9365776464855674,0.9360231775768307,0.9364586979426854,12740208.902158499
2022-07-04 12:00:00,0.9375547107826643,0.9400734682194835,0.9369513377318601,0.9376065341740496,88111153.52718729
2022-07-04 13:00:00,0.934885794722624,0.9362800897008651,0.9328883548263434,0.9358163308782745,369903.0348851694
2022-07-04 14:00:00,0.9246606452260264,0.9302938599701189,0.926472757137621,0.9275523754971636,3789124.398182157
2022-07-04 15:00:00,0.915927328244045,0.9171265649885184,0.9137578218294796,0.9171245116465697,1740849.5548960709
2022-07-04 16:00:00,0.9171358306878122,0.9191596471677155,0.9186313472875764,0.919086687772577,5910371.08039514
